stage,stage_index,global_step,episode,n_agents,width,height,n_targets,n_obstacles,mean_episode_reward,food_discovered,food_picked_up,food_retrieved,exploration_coverage,pheromone_usage,pheromone_deposit_events,food_source_respawns,food_units_remaining,episode_length,first_pickup_step,first_delivery_step,pickup_to_delivery_latency,swarm_efficiency
stage1c_single_agent_small,3,45123,820,1,100,100,1,0,28.945072174072266,4.0,4.0,0.0,0.16,0.0,0,0,0,11,6,-1,-1,0.0
stage1c_single_agent_small,3,45212,821,1,100,100,1,0,136.67233276367188,4.0,4.0,4.0,0.52,0.0,0,0,0,89,14,14,0,0.0449438202247191
stage1c_single_agent_small,3,45326,822,1,100,100,1,0,81.12554168701172,4.0,4.0,2.0,0.56,0.02002729658494916,1,0,0,114,72,73,1,0.017543859649122806
stage1c_single_agent_small,3,45345,823,1,100,100,1,0,27.330617904663086,4.0,4.0,0.0,0.2,0.0,0,0,0,19,13,-1,-1,0.0
stage1c_single_agent_small,3,45377,824,1,100,100,1,0,24.517759323120117,4.0,4.0,0.0,0.32,0.0,0,0,0,32,27,-1,-1,0.0
stage1c_single_agent_small,3,45497,825,1,100,100,1,0,6.843255519866943,3.0,3.0,0.0,0.56,0.0,0,0,1,120,63,-1,-1,0.0
stage1c_single_agent_small,3,45565,826,1,100,100,1,0,21.30770492553711,4.0,4.0,0.0,0.48,0.06418727206833222,1,0,0,68,62,-1,-1,0.0
stage1c_single_agent_small,3,45615,827,1,100,100,1,0,27.327417373657227,4.0,4.0,0.0,0.32,0.05956661705859005,2,0,0,50,30,-1,-1,0.0
stage1c_single_agent_small,3,45729,828,1,100,100,1,0,19.53313446044922,4.0,4.0,0.0,0.56,0.0,0,0,0,114,71,-1,-1,0.0
stage1c_single_agent_small,3,45828,829,1,100,100,1,0,16.29664421081543,4.0,4.0,0.0,0.48,0.007628651467537639,2,0,0,99,92,-1,-1,0.0
stage1c_single_agent_small,3,45892,830,1,100,100,1,0,22.6678409576416,4.0,4.0,0.0,0.44,0.014594893051253166,1,0,0,64,53,-1,-1,0.0
stage1c_single_agent_small,3,46005,831,1,100,100,1,0,10.488079071044922,4.0,4.0,0.0,0.52,0.0007374631488217717,1,0,0,113,11,-1,-1,0.0
stage1c_single_agent_small,3,46080,832,1,100,100,1,0,18.397869110107422,4.0,4.0,0.0,0.52,0.02980769217014313,1,0,0,75,70,-1,-1,0.0
stage1c_single_agent_small,3,46120,833,1,100,100,1,0,87.30763244628906,4.0,4.0,2.0,0.36,0.01643513310700655,1,0,0,40,4,11,7,0.05
stage1c_single_agent_small,3,46240,834,1,100,100,1,0,-2.4188692569732666,2.0,2.0,0.0,0.56,0.0,0,0,2,120,61,-1,-1,0.0
stage1c_single_agent_small,3,46360,835,1,100,100,1,0,-13.24022102355957,1.0,1.0,0.0,0.44,0.04337586345306287,1,0,3,120,28,-1,-1,0.0
stage1c_single_agent_small,3,46387,836,1,100,100,1,0,25.809541702270508,4.0,4.0,0.0,0.32,0.0030864198450688963,1,0,0,27,13,-1,-1,0.0
stage1c_single_agent_small,3,46449,837,1,100,100,1,0,25.8002872467041,4.0,4.0,0.0,0.52,0.0,0,0,0,62,39,-1,-1,0.0
stage1c_single_agent_small,3,46485,838,1,100,100,1,0,25.719907760620117,4.0,4.0,0.0,0.36,0.0,0,0,0,36,5,-1,-1,0.0
stage1c_single_agent_small,3,46499,839,1,100,100,1,0,30.459131240844727,4.0,4.0,0.0,0.28,0.0,1,0,0,14,9,-1,-1,0.0
stage1c_single_agent_small,3,46581,840,1,100,100,1,0,15.386460304260254,4.0,4.0,0.0,0.52,0.00549531978464163,2,0,0,82,69,-1,-1,0.0
stage1c_single_agent_small,3,46687,841,1,100,100,1,0,48.26396179199219,4.0,4.0,1.0,0.56,0.0007861635454420773,1,0,0,106,37,38,1,0.009433962264150943
stage1c_single_agent_small,3,46694,842,1,100,100,1,0,148.9507293701172,4.0,4.0,4.0,0.08,0.0,0,0,0,7,3,3,0,0.5714285714285714
stage1c_single_agent_small,3,46710,843,1,100,100,1,0,28.919713973999023,4.0,4.0,0.0,0.24,0.0,0,0,0,16,10,-1,-1,0.0
stage1c_single_agent_small,3,46761,844,1,100,100,1,0,27.499914169311523,4.0,4.0,0.0,0.52,0.026349341195514974,1,0,0,51,17,-1,-1,0.0
stage1c_single_agent_small,3,46783,845,1,100,100,1,0,28.96042251586914,4.0,4.0,0.0,0.16,0.0,0,0,0,22,13,-1,-1,0.0
stage1c_single_agent_small,3,46823,846,1,100,100,1,0,28.79366111755371,4.0,4.0,0.0,0.48,0.0,0,0,0,40,6,-1,-1,0.0
stage1c_single_agent_small,3,46914,847,1,100,100,1,0,16.699115753173828,4.0,4.0,0.0,0.6,0.0,0,0,0,91,74,-1,-1,0.0
stage1c_single_agent_small,3,46958,848,1,100,100,1,0,24.531972885131836,4.0,4.0,0.0,0.44,0.03697019510648467,3,0,0,44,8,-1,-1,0.0
stage1c_single_agent_small,3,47053,849,1,100,100,1,0,16.55983543395996,4.0,4.0,0.0,0.48,0.0,0,0,0,95,56,-1,-1,0.0
stage1c_single_agent_small,3,47166,850,1,100,100,1,0,18.074052810668945,4.0,4.0,0.0,0.52,0.008943849432784898,1,0,0,113,103,-1,-1,0.0
stage1c_single_agent_small,3,47193,851,1,100,100,1,0,28.98711395263672,4.0,4.0,0.0,0.32,0.0,2,0,0,27,12,-1,-1,0.0
stage1c_single_agent_small,3,47226,852,1,100,100,1,0,27.33211898803711,4.0,4.0,0.0,0.2,0.04458983809771863,2,0,0,33,15,-1,-1,0.0
stage1c_single_agent_small,3,47310,853,1,100,100,1,0,13.608795166015625,4.0,4.0,0.0,0.44,0.0,1,0,0,84,44,-1,-1,0.0
stage1c_single_agent_small,3,47382,854,1,100,100,1,0,21.265302658081055,4.0,4.0,0.0,0.56,0.0,0,0,0,72,20,-1,-1,0.0
stage1c_single_agent_small,3,47414,855,1,100,100,1,0,27.514360427856445,4.0,4.0,0.0,0.24,0.06767542085435707,3,0,0,32,14,-1,-1,0.0
stage1c_single_agent_small,3,47507,856,1,100,100,1,0,81.46701049804688,4.0,4.0,2.0,0.6,0.050972500315276524,1,0,0,93,11,12,1,0.021505376344086023
stage1c_single_agent_small,3,47564,857,1,100,100,1,0,24.533302307128906,4.0,4.0,0.0,0.52,0.0,0,0,0,57,35,-1,-1,0.0
stage1c_single_agent_small,3,47659,858,1,100,100,1,0,21.127859115600586,4.0,4.0,0.0,0.6,0.0,0,0,0,95,43,-1,-1,0.0
stage1c_single_agent_small,3,47779,859,1,100,100,1,0,-4.3541364669799805,2.0,2.0,0.0,0.6,0.0,1,0,2,120,108,-1,-1,0.0
stage1c_single_agent_small,3,47838,860,1,100,100,1,0,25.851856231689453,4.0,4.0,0.0,0.48,0.0,0,0,0,59,14,-1,-1,0.0
stage1c_single_agent_small,3,47846,861,1,100,100,1,0,28.909029006958008,4.0,4.0,0.0,0.04,0.24135021166875958,2,0,0,8,2,-1,-1,0.0
stage1c_single_agent_small,3,47966,862,1,100,100,1,0,-12.25937271118164,0.0,0.0,0.0,0.52,0.0,0,0,4,120,-1,-1,-1,0.0
stage1c_single_agent_small,3,48003,863,1,100,100,1,0,27.373476028442383,4.0,4.0,0.0,0.32,0.02702702702702703,1,0,0,37,18,-1,-1,0.0
stage1c_single_agent_small,3,48013,864,1,100,100,1,0,30.451932907104492,4.0,4.0,0.0,0.16,0.11242880867794156,1,0,0,10,5,-1,-1,0.0
stage1c_single_agent_small,3,48087,865,1,100,100,1,0,25.81988525390625,4.0,4.0,0.0,0.48,0.0,0,0,0,74,12,-1,-1,0.0
stage1c_single_agent_small,3,48159,866,1,100,100,1,0,21.41830825805664,4.0,4.0,0.0,0.56,0.032700506608913806,4,0,0,72,23,-1,-1,0.0
stage1c_single_agent_small,3,48180,867,1,100,100,1,0,27.468313217163086,4.0,4.0,0.0,0.2,0.15910768579869045,1,0,0,21,14,-1,-1,0.0
stage1c_single_agent_small,3,48263,868,1,100,100,1,0,25.770517349243164,4.0,4.0,0.0,0.52,0.0,0,0,0,83,75,-1,-1,0.0
stage1c_single_agent_small,3,48286,869,1,100,100,1,0,24.460535049438477,4.0,4.0,0.0,0.2,0.0662916123300143,1,0,0,23,15,-1,-1,0.0
stage1c_single_agent_small,3,48320,870,1,100,100,1,0,27.52367401123047,4.0,4.0,0.0,0.32,0.0657522630165605,1,0,0,34,29,-1,-1,0.0
stage1c_single_agent_small,3,48354,871,1,100,100,1,0,27.53104591369629,4.0,4.0,0.0,0.32,0.002649708609918461,1,0,0,34,29,-1,-1,0.0
stage1c_single_agent_small,3,48422,872,1,100,100,1,0,21.261476516723633,4.0,4.0,0.0,0.36,0.0,0,0,0,68,41,-1,-1,0.0
stage1c_single_agent_small,3,48445,873,1,100,100,1,0,28.9948787689209,4.0,4.0,0.0,0.24,0.0,0,0,0,23,5,-1,-1,0.0
stage1c_single_agent_small,3,48565,874,1,100,100,1,0,5.392975330352783,3.0,3.0,0.0,0.52,0.008327361010015012,2,0,1,120,10,-1,-1,0.0
stage1c_single_agent_small,3,48610,875,1,100,100,1,0,21.490806579589844,4.0,4.0,0.0,0.4,0.11214950539999538,2,0,0,45,24,-1,-1,0.0
stage1c_single_agent_small,3,48669,876,1,100,100,1,0,25.839792251586914,4.0,4.0,0.0,0.48,0.0,0,0,0,59,20,-1,-1,0.0
stage1c_single_agent_small,3,48699,877,1,100,100,1,0,28.939668655395508,4.0,4.0,0.0,0.32,0.09537683203816413,2,0,0,30,3,-1,-1,0.0
stage1c_single_agent_small,3,48727,878,1,100,100,1,0,26.034770965576172,4.0,4.0,0.0,0.44,0.0,0,0,0,28,19,-1,-1,0.0
stage1c_single_agent_small,3,48847,879,1,100,100,1,0,-5.696105480194092,1.0,1.0,0.0,0.64,0.0,0,0,3,120,79,-1,-1,0.0
stage1c_single_agent_small,3,48883,880,1,100,100,1,0,25.940271377563477,4.0,4.0,0.0,0.4,0.0,0,0,0,36,21,-1,-1,0.0
stage1c_single_agent_small,3,48919,881,1,100,100,1,0,22.843996047973633,4.0,4.0,0.0,0.28,0.0,0,0,0,36,26,-1,-1,0.0
stage1c_single_agent_small,3,49039,882,1,100,100,1,0,9.747354507446289,3.0,3.0,0.0,0.56,0.0,0,0,1,120,76,-1,-1,0.0
stage1c_single_agent_small,3,49074,883,1,100,100,1,0,149.0321044921875,4.0,4.0,4.0,0.32,0.0,0,0,0,35,25,25,0,0.11428571428571428
stage1c_single_agent_small,3,49194,884,1,100,100,1,0,5.259188175201416,2.0,2.0,0.0,0.48,0.04282912462949753,2,0,2,120,8,-1,-1,0.0
stage1c_single_agent_small,3,49267,885,1,100,100,1,0,25.81785011291504,4.0,4.0,0.0,0.48,0.0,0,0,0,73,4,-1,-1,0.0
stage1c_single_agent_small,3,49287,886,1,100,100,1,0,28.989547729492188,4.0,4.0,0.0,0.24,0.1,1,0,0,20,13,-1,-1,0.0
stage1c_single_agent_small,3,49346,887,1,100,100,1,0,27.265661239624023,4.0,4.0,0.0,0.4,0.0,1,0,0,59,12,-1,-1,0.0
stage1c_single_agent_small,3,49364,888,1,100,100,1,0,24.47613525390625,4.0,4.0,0.0,0.12,0.13125421810481283,2,0,0,18,12,-1,-1,0.0
stage1c_single_agent_small,3,49387,889,1,100,100,1,0,27.34711456298828,4.0,4.0,0.0,0.24,0.007047776942667754,2,0,0,23,10,-1,-1,0.0
stage1c_single_agent_small,3,49400,890,1,100,100,1,0,27.37787437438965,4.0,4.0,0.0,0.08,0.15384615384615385,1,0,0,13,8,-1,-1,0.0
stage1c_single_agent_small,3,49412,891,1,100,100,1,0,28.918882369995117,4.0,4.0,0.0,0.12,0.1824904584015409,2,0,0,12,6,-1,-1,0.0
stage1c_single_agent_small,3,49532,892,1,100,100,1,0,27.14031410217285,1.0,1.0,1.0,0.56,0.0,0,0,3,120,29,29,0,0.008333333333333333
stage1c_single_agent_small,3,49600,893,1,100,100,1,0,135.47305297851562,4.0,4.0,4.0,0.32,0.0,0,0,0,68,61,61,0,0.058823529411764705
stage1c_single_agent_small,3,49633,894,1,100,100,1,0,87.4173583984375,4.0,4.0,2.0,0.28,0.0,0,0,0,33,15,16,1,0.06060606060606061
stage1c_single_agent_small,3,49730,895,1,100,100,1,0,22.641374588012695,4.0,4.0,0.0,0.6,0.0,0,0,0,97,54,-1,-1,0.0
stage1c_single_agent_small,3,49751,896,1,100,100,1,0,27.306835174560547,4.0,4.0,0.0,0.16,0.0,0,0,0,21,9,-1,-1,0.0
stage1c_single_agent_small,3,49830,897,1,100,100,1,0,22.71677589416504,4.0,4.0,0.0,0.4,0.0,0,0,0,79,64,-1,-1,0.0
stage1c_single_agent_small,3,49854,898,1,100,100,1,0,24.72832679748535,4.0,4.0,0.0,0.16,0.05823912906150023,1,0,0,24,18,-1,-1,0.0
stage1c_single_agent_small,3,49875,899,1,100,100,1,0,30.428382873535156,4.0,4.0,0.0,0.16,0.0308658183119925,1,0,0,21,12,-1,-1,0.0
stage1c_single_agent_small,3,49927,900,1,100,100,1,0,25.75124168395996,4.0,4.0,0.0,0.48,0.03818076533766893,2,0,0,52,33,-1,-1,0.0
stage1c_single_agent_small,3,50000,901,1,100,100,1,0,19.837827682495117,4.0,4.0,0.0,0.44,0.019124534453125033,4,0,0,73,67,-1,-1,0.0
stage1c_single_agent_small,3,50035,902,1,100,100,1,0,60.3840217590332,4.0,4.0,1.0,0.32,0.0,1,0,0,35,6,24,18,0.02857142857142857
stage1c_single_agent_small,3,50048,903,1,100,100,1,0,27.363998413085938,4.0,4.0,0.0,0.08,0.3341440965349858,2,0,0,13,2,-1,-1,0.0
stage1c_single_agent_small,3,50164,904,1,100,100,1,0,18.200048446655273,4.0,4.0,0.0,0.6,0.0012176890199169003,1,0,0,116,110,-1,-1,0.0
stage1c_single_agent_small,3,50182,905,1,100,100,1,0,30.380586624145508,4.0,4.0,0.0,0.2,0.0,2,0,0,18,12,-1,-1,0.0
stage1c_single_agent_small,3,50212,906,1,100,100,1,0,25.8028564453125,4.0,4.0,0.0,0.12,0.11650746477534994,2,0,0,30,11,-1,-1,0.0
stage1c_single_agent_small,3,50256,907,1,100,100,1,0,29.01436424255371,4.0,4.0,0.0,0.4,0.03297546443751675,3,0,0,44,16,-1,-1,0.0
stage1c_single_agent_small,3,50373,908,1,100,100,1,0,19.67268180847168,4.0,4.0,0.0,0.6,0.0,0,0,0,117,110,-1,-1,0.0
stage1c_single_agent_small,3,50415,909,1,100,100,1,0,22.694019317626953,4.0,4.0,0.0,0.2,0.0,2,0,0,42,11,-1,-1,0.0
stage1c_single_agent_small,3,50431,910,1,100,100,1,0,26.000741958618164,4.0,4.0,0.0,0.12,0.0,2,0,0,16,6,-1,-1,0.0
stage1c_single_agent_small,3,50470,911,1,100,100,1,0,87.51011657714844,4.0,4.0,2.0,0.36,0.0,0,0,0,39,8,8,0,0.05128205128205128
stage1c_single_agent_small,3,50586,912,1,100,100,1,0,18.478729248046875,4.0,4.0,0.0,0.6,0.09140808639068414,3,0,0,116,11,-1,-1,0.0
stage1c_single_agent_small,3,50672,913,1,100,100,1,0,19.86328887939453,4.0,4.0,0.0,0.52,0.0,0,0,0,86,22,-1,-1,0.0
stage1c_single_agent_small,3,50722,914,1,100,100,1,0,25.751605987548828,4.0,4.0,0.0,0.4,0.0,0,0,0,50,7,-1,-1,0.0
stage1c_single_agent_small,3,50771,915,1,100,100,1,0,25.869773864746094,4.0,4.0,0.0,0.32,0.09632609359805985,2,0,0,49,24,-1,-1,0.0
stage1c_single_agent_small,3,50854,916,1,100,100,1,0,19.803203582763672,4.0,4.0,0.0,0.48,0.0011668295139469296,1,0,0,83,78,-1,-1,0.0
stage1c_single_agent_small,3,50868,917,1,100,100,1,0,27.5258846282959,4.0,4.0,0.0,0.12,0.0,0,0,0,14,6,-1,-1,0.0
stage1c_single_agent_small,3,50877,918,1,100,100,1,0,28.92776107788086,4.0,4.0,0.0,0.08,0.0,0,0,0,9,3,-1,-1,0.0
stage1c_single_agent_small,3,50944,919,1,100,100,1,0,24.379247665405273,4.0,4.0,0.0,0.48,0.018918876383286803,3,0,0,67,37,-1,-1,0.0
stage1c_single_agent_small,3,51015,920,1,100,100,1,0,22.891942977905273,4.0,4.0,0.0,0.64,0.00019033118085542197,1,0,0,71,66,-1,-1,0.0
stage1c_single_agent_small,3,51056,921,1,100,100,1,0,27.431825637817383,4.0,4.0,0.0,0.32,0.030400698323075365,3,0,0,41,31,-1,-1,0.0
stage1c_single_agent_small,3,51176,922,1,100,100,1,0,-10.851106643676758,0.0,0.0,0.0,0.52,0.0,0,0,4,120,-1,-1,-1,0.0
stage1c_single_agent_small,3,51296,923,1,100,100,1,0,25.63525390625,1.0,1.0,1.0,0.6,0.0,0,0,3,120,62,62,0,0.008333333333333333
stage1c_single_agent_small,3,51411,924,1,100,100,1,0,18.3953857421875,4.0,4.0,0.0,0.48,0.09596379621197348,3,0,0,115,3,-1,-1,0.0
stage1c_single_agent_small,3,51531,925,1,100,100,1,0,-9.276291847229004,0.0,0.0,0.0,0.48,0.0,0,0,4,120,-1,-1,-1,0.0
stage1c_single_agent_small,3,51544,926,1,100,100,1,0,28.906015396118164,4.0,4.0,0.0,0.12,0.3076923076923077,1,0,0,13,8,-1,-1,0.0
stage1c_single_agent_small,3,51559,927,1,100,100,1,0,28.85617446899414,4.0,4.0,0.0,0.12,0.0,2,0,0,15,2,-1,-1,0.0
stage1c_single_agent_small,3,51610,928,1,100,100,1,0,22.8842830657959,4.0,4.0,0.0,0.4,0.03902690229462642,1,0,0,51,29,-1,-1,0.0
stage1c_single_agent_small,3,51644,929,1,100,100,1,0,27.410430908203125,4.0,4.0,0.0,0.28,0.09309967627118834,2,0,0,34,11,-1,-1,0.0
stage1c_single_agent_small,3,51659,930,1,100,100,1,0,58.941009521484375,4.0,4.0,1.0,0.24,0.0,0,0,0,15,7,15,8,0.06666666666666667
stage1c_single_agent_small,3,51701,931,1,100,100,1,0,27.628747940063477,4.0,4.0,0.0,0.52,0.10908614329638935,2,0,0,42,5,-1,-1,0.0
stage1c_single_agent_small,3,51810,932,1,100,100,1,0,73.75255584716797,4.0,4.0,2.0,0.64,0.0,1,0,0,109,43,43,0,0.01834862385321101
stage1c_single_agent_small,3,51824,933,1,100,100,1,0,30.539819717407227,4.0,4.0,0.0,0.16,0.003712503838219813,1,0,0,14,10,-1,-1,0.0
stage1c_single_agent_small,3,51864,934,1,100,100,1,0,28.900484085083008,4.0,4.0,0.0,0.44,0.0,0,0,0,40,3,-1,-1,0.0
stage1c_single_agent_small,3,51917,935,1,100,100,1,0,27.33173942565918,4.0,4.0,0.0,0.32,0.07016030741187762,1,0,0,53,21,-1,-1,0.0
stage1c_single_agent_small,3,52037,936,1,100,100,1,0,2.245863676071167,2.0,2.0,0.0,0.56,0.0,0,0,2,120,109,-1,-1,0.0
stage1c_single_agent_small,3,52067,937,1,100,100,1,0,27.57900619506836,4.0,4.0,0.0,0.32,0.0,0,0,0,30,21,-1,-1,0.0
stage1c_single_agent_small,3,52121,938,1,100,100,1,0,25.90719985961914,4.0,4.0,0.0,0.48,0.0,0,0,0,54,47,-1,-1,0.0
stage1c_single_agent_small,3,52177,939,1,100,100,1,0,57.39299774169922,4.0,4.0,1.0,0.52,0.0,1,0,0,56,5,56,51,0.017857142857142856
stage1c_single_agent_small,3,52245,940,1,100,100,1,0,25.697168350219727,4.0,4.0,0.0,0.48,0.024327028782435638,1,0,0,68,55,-1,-1,0.0
stage1c_single_agent_small,3,52365,941,1,100,100,1,0,11.627914428710938,4.0,4.0,0.0,0.52,0.033272757445229215,2,0,0,120,108,-1,-1,0.0
stage1c_single_agent_small,3,52485,942,1,100,100,1,0,-2.7394402027130127,1.0,1.0,0.0,0.48,0.0,0,0,3,120,4,-1,-1,0.0
stage1c_single_agent_small,3,52542,943,1,100,100,1,0,146.08270263671875,4.0,4.0,4.0,0.56,0.0,0,0,0,57,54,54,0,0.07017543859649122
stage1c_single_agent_small,3,52579,944,1,100,100,1,0,24.351282119750977,4.0,4.0,0.0,0.32,0.033847617539199626,3,0,0,37,30,-1,-1,0.0
stage1c_single_agent_small,3,52668,945,1,100,100,1,0,19.838037490844727,4.0,4.0,0.0,0.56,0.013058001740594929,1,0,0,89,52,-1,-1,0.0
stage1c_single_agent_small,3,52733,946,1,100,100,1,0,114.4358901977539,4.0,4.0,3.0,0.52,0.0,0,0,0,65,10,11,1,0.046153846153846156
stage1c_single_agent_small,3,52771,947,1,100,100,1,0,27.54256248474121,4.0,4.0,0.0,0.32,0.03711103549913356,2,0,0,38,10,-1,-1,0.0
stage1c_single_agent_small,3,52891,948,1,100,100,1,0,3.6357500553131104,2.0,2.0,0.0,0.64,0.0,0,0,2,120,59,-1,-1,0.0
stage1c_single_agent_small,3,52913,949,1,100,100,1,0,27.493371963500977,4.0,4.0,0.0,0.24,0.10520504216070879,3,0,0,22,16,-1,-1,0.0
stage1c_single_agent_small,3,52919,950,1,100,100,1,0,31.958559036254883,4.0,4.0,0.0,0.12,0.0,0,0,0,6,2,-1,-1,0.0
stage1c_single_agent_small,3,52931,951,1,100,100,1,0,27.415090560913086,4.0,4.0,0.0,0.12,0.0,0,0,0,12,6,-1,-1,0.0
stage1c_single_agent_small,3,52944,952,1,100,100,1,0,30.419023513793945,4.0,4.0,0.0,0.2,0.0,1,0,0,13,5,-1,-1,0.0
stage1c_single_agent_small,3,52956,953,1,100,100,1,0,60.37531280517578,4.0,4.0,1.0,0.08,0.006944444651405017,1,0,0,12,7,12,5,0.08333333333333333
stage1c_single_agent_small,3,53012,954,1,100,100,1,0,25.712581634521484,4.0,4.0,0.0,0.44,0.0,1,0,0,56,12,-1,-1,0.0
stage1c_single_agent_small,3,53039,955,1,100,100,1,0,30.33991813659668,4.0,4.0,0.0,0.28,0.0,0,0,0,27,3,-1,-1,0.0
stage1c_single_agent_small,3,53082,956,1,100,100,1,0,25.957427978515625,4.0,4.0,0.0,0.36,0.0,0,0,0,43,35,-1,-1,0.0
stage1c_single_agent_small,3,53114,957,1,100,100,1,0,28.754446029663086,4.0,4.0,0.0,0.28,0.03125,1,0,0,32,8,-1,-1,0.0
stage1c_single_agent_small,3,53125,958,1,100,100,1,0,28.916439056396484,4.0,4.0,0.0,0.12,0.008949946707368574,1,0,0,11,6,-1,-1,0.0
stage1c_single_agent_small,3,53141,959,1,100,100,1,0,26.131553649902344,4.0,4.0,0.0,0.08,0.125,1,0,0,16,11,-1,-1,0.0
stage1c_single_agent_small,3,53170,960,1,100,100,1,0,22.848169326782227,4.0,4.0,0.0,0.12,0.04012981789780717,1,0,0,29,24,-1,-1,0.0
stage1c_single_agent_small,3,53199,961,1,100,100,1,0,29.038700103759766,4.0,4.0,0.0,0.24,0.034948741856577065,1,0,0,29,24,-1,-1,0.0
stage1c_single_agent_small,3,53254,962,1,100,100,1,0,21.4178466796875,4.0,4.0,0.0,0.28,0.007285155152732676,2,0,0,55,10,-1,-1,0.0
stage1c_single_agent_small,3,53311,963,1,100,100,1,0,24.445446014404297,4.0,4.0,0.0,0.4,0.0028278266913012453,3,0,0,57,15,-1,-1,0.0
stage1c_single_agent_small,3,53354,964,1,100,100,1,0,28.933780670166016,4.0,4.0,0.0,0.32,0.023570081717226396,1,0,0,43,38,-1,-1,0.0
stage1c_single_agent_small,3,53474,965,1,100,100,1,0,-9.19536304473877,0.0,0.0,0.0,0.56,0.0,0,0,4,120,-1,-1,-1,0.0
stage1c_single_agent_small,3,53525,966,1,100,100,1,0,27.450286865234375,4.0,4.0,0.0,0.44,0.07493823182349112,1,0,0,51,5,-1,-1,0.0
stage1c_single_agent_small,3,53603,967,1,100,100,1,0,26.955461502075195,4.0,4.0,0.0,0.48,0.0,0,0,0,78,12,-1,-1,0.0
stage1c_single_agent_small,3,53723,968,1,100,100,1,0,7.214332580566406,3.0,3.0,0.0,0.48,0.0,0,0,1,120,50,-1,-1,0.0
stage1c_single_agent_small,3,53806,969,1,100,100,1,0,24.431962966918945,4.0,4.0,0.0,0.52,0.05921485601554075,2,0,0,83,54,-1,-1,0.0
stage1c_single_agent_small,3,53818,970,1,100,100,1,0,28.927072525024414,4.0,4.0,0.0,0.16,0.1294924012327101,1,0,0,12,5,-1,-1,0.0
stage1c_single_agent_small,3,53874,971,1,100,100,1,0,26.02668571472168,4.0,4.0,0.0,0.48,0.0,0,0,0,56,11,-1,-1,0.0
stage1c_single_agent_small,3,53929,972,1,100,100,1,0,27.50119972229004,4.0,4.0,0.0,0.4,0.0,0,0,0,55,31,-1,-1,0.0
stage1c_single_agent_small,3,53938,973,1,100,100,1,0,30.411052703857422,4.0,4.0,0.0,0.08,0.34136811478270424,1,0,0,9,5,-1,-1,0.0
stage1c_single_agent_small,3,53952,974,1,100,100,1,0,27.56745719909668,4.0,4.0,0.0,0.16,0.0,0,0,0,14,8,-1,-1,0.0
stage1c_single_agent_small,3,54072,975,1,100,100,1,0,-7.73422384262085,0.0,0.0,0.0,0.52,0.0,0,0,4,120,-1,-1,-1,0.0
stage1c_single_agent_small,3,54107,976,1,100,100,1,0,27.398035049438477,4.0,4.0,0.0,0.36,0.06300855364118303,4,0,0,35,30,-1,-1,0.0
stage1c_single_agent_small,3,54157,977,1,100,100,1,0,24.414758682250977,4.0,4.0,0.0,0.4,0.0,0,0,0,50,39,-1,-1,0.0
stage1c_single_agent_small,3,54218,978,1,100,100,1,0,24.253931045532227,4.0,4.0,0.0,0.4,0.0,0,0,0,61,5,-1,-1,0.0
stage1c_single_agent_small,3,54338,979,1,100,100,1,0,-10.841893196105957,0.0,0.0,0.0,0.56,0.0,0,0,4,120,-1,-1,-1,0.0
stage1c_single_agent_small,3,54366,980,1,100,100,1,0,19.81134605407715,4.0,4.0,0.0,0.12,0.08318307077778238,3,0,0,28,21,-1,-1,0.0
stage1c_single_agent_small,3,54383,981,1,100,100,1,0,30.355207443237305,4.0,4.0,0.0,0.16,0.0,0,0,0,17,5,-1,-1,0.0
stage1c_single_agent_small,3,54442,982,1,100,100,1,0,24.341415405273438,4.0,4.0,0.0,0.48,0.0,2,0,0,59,27,-1,-1,0.0
stage1c_single_agent_small,3,54474,983,1,100,100,1,0,88.86482238769531,4.0,4.0,2.0,0.52,0.0,0,0,0,32,11,11,0,0.0625
stage1c_single_agent_small,3,54546,984,1,100,100,1,0,21.32769775390625,4.0,4.0,0.0,0.6,0.02847292015535964,3,0,0,72,26,-1,-1,0.0
stage1c_single_agent_small,3,54629,985,1,100,100,1,0,83.02328491210938,4.0,4.0,2.0,0.48,0.0,1,0,0,83,3,4,1,0.024096385542168676
stage1c_single_agent_small,3,54689,986,1,100,100,1,0,25.863632202148438,4.0,4.0,0.0,0.56,0.0,0,0,0,60,12,-1,-1,0.0
stage1c_single_agent_small,3,54764,987,1,100,100,1,0,54.33600616455078,4.0,4.0,1.0,0.44,0.03446821910639604,3,0,0,75,47,75,28,0.013333333333333334
stage1c_single_agent_small,3,54884,988,1,100,100,1,0,10.01595687866211,3.0,3.0,0.0,0.52,0.011799366112488012,1,0,1,120,72,-1,-1,0.0
stage1c_single_agent_small,3,54897,989,1,100,100,1,0,30.430801391601562,4.0,4.0,0.0,0.2,0.0,0,0,0,13,7,-1,-1,0.0
stage1c_single_agent_small,3,54976,990,1,100,100,1,0,24.38014793395996,4.0,4.0,0.0,0.4,0.008425005629092833,1,0,0,79,22,-1,-1,0.0
stage1c_single_agent_small,3,55044,991,1,100,100,1,0,25.9185733795166,4.0,4.0,0.0,0.48,0.03763470853514531,3,0,0,68,15,-1,-1,0.0
stage1c_single_agent_small,3,55164,992,1,100,100,1,0,5.197395324707031,2.0,2.0,0.0,0.64,0.0007507507728102306,1,0,2,120,112,-1,-1,0.0
